7439,0,1,0,-9.78E-06,6,1
7440,5,1,1,2.85E-05,6,1
7441,0,1,0,-0.000189432,6,1
7442,1,1,0,-2.37E-06,6,1
7443,2,1,0,-0.000256224,6,1
7444,0,0,0,-0.000033072,6,1
7445,2,1,0,-0.000256224,6,1
7446,19,1,1,-4.83E-05,6,1
7447,2,1,0,-0.000256224,6,1
7448,0,1,0,-9.78E-06,6,1
7449,0,1,0,-0.000291103,6,1
7450,0,1,1,0.000308721,6,1
7451,0,1,1,-7.73E-05,6,1
7452,1,1,0,8.82E-05,6,1
7453,5,1,0,4.26E-05,6,1
7454,0,1,1,2.72E-05,6,1
7455,2,1,0,-0.001092468,6,1
7456,7,1,0,-2.12E-05,6,1
7457,1,1,0,-2.37E-06,6,1
7458,1,1,0,-0.000156467,6,1
7459,1,1,0,-0.000393917,6,1
7460,8,1,0,-0.000271221,6,1
7461,8,1,0,-0.000271221,6,1
7462,12,1,0,0.000165951,6,1
7463,2,1,0,7.68E-05,6,1
7464,12,0,1,0.000232566,6,1
7465,1,1,0,0.000243449,6,1
7466,36,1,1,-0.000178845,6,1
7467,2,1,0,-3.81E-05,6,1
7468,2,1,0,8.82E-05,6,1
7469,1,1,0,-0.000183129,6,1
7470,2,1,0,8.82E-05,6,1
7471,3,1,0,-1.56E-05,6,1
7472,2,1,0,9.59E-05,6,1
7473,0,1,0,5.77E-05,6,1
7474,4,1,0,0.000093069,6,1
7475,4,1,0,0.000093069,6,1
7476,0,1,0,-1.56E-05,6,1
7477,0,1,1,1.18E-05,6,1
7478,0,0,0,0.000116993,6,1
7479,27,1,0,0.000121529,6,1
7480,0,1,0,-0.000369377,6,1
7481,0,1,0,-0.000369377,6,1
7482,0,1,0,-0.000369377,6,1
7483,0,1,0,-0.000369377,6,1
7484,0,1,0,-0.000369377,6,1
7485,0,1,0,-0.000369377,6,1
7486,0,1,0,-0.000369377,6,1
7487,0,1,0,-0.000369377,6,1
7488,0,1,0,-0.000369377,6,1
7489,0,1,0,2.81E-05,6,1
7490,0,1,0,-0.000369377,6,1
7491,0,1,0,-0.000369377,6,1
7492,0,1,0,-0.000369377,6,1
7493,0,1,0,-0.000369377,6,1
7494,0,1,0,-0.000369377,6,1
7495,0,1,0,-0.000369377,6,1
7496,0,1,0,-0.000369377,6,1
7497,0,1,0,-0.000369377,6,1
7498,0,1,1,0.000228169,6,1
7499,2,1,0,-3.69E-05,6,1
7500,3,1,0,-0.000166724,6,1
7501,0,1,0,0.000253898,6,1
7502,1,1,0,0.000129277,6,1
7503,0,1,0,-1.56E-05,6,1
7504,2,1,0,5.82E-05,6,1
7505,4,1,0,-7.75E-05,6,1
7506,0,1,0,-1.56E-05,6,1
7507,2,1,0,0.000356552,6,1
7508,4,1,0,-7.47E-05,6,1
7509,1,1,0,-0.000127594,6,1
7510,4,1,0,-7.47E-05,6,1
7511,20,1,1,-6.91E-05,6,1
7512,1,1,0,3.91E-05,6,1
7513,1,1,0,3.91E-05,6,1
7514,1,1,0,4.68E-05,6,1
7515,0,1,0,7.86E-05,6,1
7516,0,1,0,7.86E-05,6,1
7517,0,1,0,4.12E-05,6,1
7518,2,1,0,0.000839939,6,1
7519,1,1,0,-0.000147912,6,1
7520,0,1,0,7.86E-05,6,1
7521,5,1,0,4.69E-05,6,1
7522,0,1,0,0.000106151,6,1
7523,0,1,1,7.39E-05,6,1
7524,0,1,0,-7.46E-05,6,1
7525,5,1,0,-3.02E-05,6,1
7526,0,1,0,0,6,1
7527,1,1,0,0,6,1
7528,0,1,0,-0.000008221,6,1
7529,4,1,0,-6.28E-05,6,1
7530,5,1,0,4.69E-05,6,1
7531,2,1,0,-0.000062335,6,1
7532,0,1,0,-5.43E-05,6,1
7533,0,1,1,-0.000069985,6,1
7534,0,1,0,7.23E-05,6,1
7535,1,1,0,-0.000522807,6,1
7536,3,1,0,8.14E-05,6,1
7537,1,0,0,-0.000444058,6,1
7538,3,1,0,8.14E-05,6,1
7539,7,1,0,-0.000126784,6,1
7540,0,1,1,0.000308721,6,1
7541,0,1,0,-0.000208667,6,1
7542,1,1,0,-0.000133896,6,1
7543,0,1,0,1.29E-05,6,1
7544,2,1,0,-0.001092468,6,1
7545,0,1,1,-0.000158666,6,1
7546,3,1,0,-2.92E-05,6,1
7547,0,1,0,-0.000014747,6,1
7548,1,1,0,-9.78E-06,6,1
7549,0,1,0,4.39E-05,6,1
7550,1,1,0,-0.000152789,6,1
7551,7,1,0,0.000145186,6,1
7552,1,1,0,4.68E-05,6,1
7553,0,1,1,0.000308721,6,1
7554,1,1,0,0,6,1
7555,36,1,1,-0.000178845,6,1
7556,2,1,0,0.000049436,6,1
7557,2,1,0,-0.000102172,6,1
7558,0,1,1,9.97E-06,6,1
7559,1,1,0,-0.000123537,6,1
7560,1,1,0,-0.000148396,6,1
7561,0,0,0,-4.88E-06,6,1
7562,0,1,0,-7.83E-05,6,1
7563,0,1,0,-8.43E-05,6,1
7564,0,0,0,0,6,1
7565,0,1,0,-0.000145814,6,1
7566,0,0,0,0.000116993,6,1
7567,2,1,0,-7.69E-05,6,1
7568,0,1,0,4.53E-05,6,1
7569,1,1,0,-0.000406041,6,1
7570,1,1,0,0.000129277,6,1
7571,0,1,0,-0.000145814,6,1
7572,1,1,0,-0.000148396,6,1
7573,5,1,0,0.000112716,6,1
7574,0,1,0,-2.28E-05,6,1
7575,1,1,0,4.68E-05,6,1
7576,2,1,0,-0.000212853,6,1
7577,0,1,0,2.81E-05,6,1
7578,2,1,0,0.0002747,6,1
7579,2,1,0,0.000115278,6,1
7580,0,0,0,-5.27E-05,6,1
7581,2,1,0,0.000180143,6,1
7582,0,1,0,-0.000108295,6,1
7583,0,1,0,-0.000108295,6,1
7584,2,1,0,-4.33E-05,6,1
7585,5,1,0,-0.000288141,6,1
7586,2,1,0,3.52E-05,6,1
7587,1,0,0,-0.00053053,6,1
7588,0,1,0,-8.84E-05,6,1
7589,20,1,1,-6.91E-05,6,1
7590,5,1,0,-0.000288141,6,1
7591,2,1,0,-4.33E-05,6,1
7592,1,0,0,-0.000449843,6,1
7593,2,1,0,0.000699683,6,1
7594,0,0,0,-5.27E-05,6,1
7595,1,1,0,0.000100586,6,1
7596,1,1,0,-1.56E-05,6,1
7597,1,1,0,-0.000406041,6,1
7598,0,0,0,-5.27E-05,6,1
7599,1,1,0,-0.000406041,6,1
7600,0,1,0,0.000106151,6,1
7601,0,0,0,-5.27E-05,6,1
7602,0,0,0,-5.27E-05,6,1
7603,4,1,0,-0.000076035,6,1
7604,1,1,0,0.000249857,6,1
7605,5,1,0,0.000112665,6,1
7606,3,1,0,9.15E-05,6,1
7607,6,1,0,4.79E-05,6,1
7608,1,1,0,-0.000406041,6,1
7609,1,1,0,-0.000406041,6,1
7610,0,0,0,-0.000123757,6,1
7611,2,1,0,-0.000278156,6,1
7612,6,1,0,-6.71E-05,6,1
7613,0,1,0,2.96E-05,6,1
7614,1,1,0,-0.000184226,6,1
7615,2,1,0,-0.000145812,6,1
7616,0,1,0,-0.000406041,6,1
7617,4,1,0,2.11E-06,6,1
7618,1,1,0,-0.00021451,6,1
7619,5,1,0,-9.16E-05,6,1
7620,4,1,0,2.27E-05,6,1
7621,0,1,0,-1.46E-05,6,1
7622,0,1,0,2.81E-05,6,1
7623,4,1,0,-0.000220943,6,1
7624,2,1,0,-1.15E-05,6,1
7625,1,1,0,0.000100586,6,1
7626,1,1,0,0.000249857,6,1
7627,1,1,0,-0.000019923,6,1
7628,4,1,0,3.95E-07,6,1
7629,1,1,0,-3.42E-06,6,1
7630,0,1,0,7.23E-05,6,1
7631,0,1,0,7.23E-05,6,1
7632,2,1,0,3.45E-05,6,1
7633,2,1,0,-0.000171936,6,1
7634,1,1,0,-3.42E-06,6,1
7635,2,1,0,4.66E-05,6,1
7636,1,1,0,0.000008515,6,1
7637,2,1,0,4.66E-05,6,1
7638,2,1,0,-0.00006468,6,1
7639,3,1,0,-1.56E-05,6,1
7640,0,1,0,-0.000145814,6,1
7641,2,1,0,-0.000127816,6,1
7642,0,1,0,-0.000145814,6,1
7643,7,1,0,-4.80E-05,6,1
7644,19,1,1,-0.000165654,6,1
7645,12,1,0,-1.48E-05,6,1
7646,0,1,0,4.04E-05,6,1
7647,0,1,0,4.58E-05,6,1
7648,0,1,0,4.85E-05,6,1
7649,0,1,0,6.88E-05,6,1
7650,0,1,0,5.52E-05,6,1
7651,0,1,0,6.48E-05,6,1
7652,0,1,0,6.31E-05,6,1
7653,0,1,0,4.03E-05,6,1
7654,0,1,0,5.16E-05,6,1
7655,2,1,0,0.000179646,6,1
7656,0,1,0,6.16E-05,6,1
7657,0,1,0,5.14E-05,6,1
7658,0,1,0,5.46E-05,6,1
7659,0,1,0,4.34E-05,6,1
7660,0,1,0,7.52E-05,6,1
7661,10,1,0,8.50E-05,6,1
7662,1,1,0,-0.000104532,6,1
7663,1,1,0,-2.53E-06,6,1
7664,1,1,0,0.000249857,6,1
7665,0,1,0,5.73E-05,6,1
7666,19,1,1,-0.000210908,6,1
7667,0,1,0,5.73E-05,6,1
7668,0,1,0,5.73E-05,6,1
7669,0,1,0,5.73E-05,6,1
7670,0,1,0,5.73E-05,6,1
7671,1,1,0,-2.53E-06,6,1
7672,1,1,0,5.29E-06,6,1
7673,0,1,0,5.73E-05,6,1
7674,1,1,0,5.29E-06,6,1
7675,0,1,0,0.000101678,6,1
7676,0,1,0,0.000101678,6,1
7677,19,1,1,-0.000215963,6,1
7678,5,1,0,0.0000308,6,1
7679,10,1,0,7.85E-05,6,1
7680,10,1,0,2.96E-05,6,1
7681,1,1,0,0,6,1
7682,7,1,0,-4.80E-05,6,1
7683,0,1,0,0.000013955,6,1
7684,1,1,0,2.81E-05,6,1
7685,1,1,0,-0.000208554,6,1
7686,10,1,0,7.85E-05,6,1
7687,7,1,0,7.31E-05,6,1
7688,19,1,1,-0.000107638,6,1
7689,7,1,0,7.31E-05,6,1
7690,1,0,0,-0.000153976,6,1
7691,1,0,0,-0.000193253,6,1
7692,1,1,0,-3.42E-06,6,1
7693,0,1,0,1.76E-05,6,1
7694,13,1,0,-5.18E-05,6,1
7695,0,1,0,7.23E-05,6,1
7696,0,1,0,7.23E-05,6,1
7697,0,1,0,7.23E-05,6,1
7698,1,1,0,-9.78E-06,6,1
7699,0,1,0,-8.84E-05,6,1
7700,19,1,1,-0.000221238,6,1
7701,0,1,0,-0.000145747,6,1
7702,2,1,0,-0.00058855,6,1
7703,1,1,0,-0.000519758,6,1
7704,6,1,0,8.29E-05,6,1
7705,1,1,0,-0.000163505,6,1
7706,10,1,0,9.64E-05,6,1
7707,1,1,0,-0.000210144,6,1
7708,12,1,0,-1.84E-05,6,1
7709,10,1,0,8.96E-05,6,1
7710,5,1,0,-0.000288141,6,1
7711,19,1,1,-0.000218518,6,1
7712,0,1,0,1.76E-05,6,1
7713,3,1,0,-1.63E-05,6,1
7714,13,1,0,-5.18E-05,6,1
7715,0,1,0,-5.27E-06,6,1
7716,1,1,0,-0.00049215,6,1
7717,1,1,0,-0.00049215,6,1
7718,1,1,0,-0.00015405,6,1
7719,1,0,0,-0.000232943,6,1
7720,0,1,0,-0.000542694,6,1
7721,1,0,0,-0.000228378,6,1
7722,19,1,1,-0.000137068,6,1
7723,1,0,0,-0.000253547,6,1
7724,2,1,0,-3.25E-06,6,1
7725,1,1,0,-0.000406041,6,1
7726,0,1,0,5.73E-05,6,1
7727,0,1,0,5.73E-05,6,1
7728,0,1,0,0.001161177,6,1
7729,0,1,0,5.30E-06,6,1
7730,2,1,0,-0.00033162,6,1
7731,3,1,0,-1.63E-05,6,1
7732,0,1,0,2.41E-05,6,1
7733,19,1,1,-0.000134409,6,1
7734,0,1,0,2.41E-05,6,1
7735,0,1,0,5.30E-06,6,1
7736,0,1,0,2.41E-05,6,1
7737,0,1,0,2.41E-05,6,1
7738,0,1,0,2.41E-05,6,1
7739,1,1,0,-0.000194283,6,1
7740,2,1,0,-0.000278956,6,1
7741,2,1,0,-0.000173698,6,1
7742,1,1,0,-0.000198746,6,1
7743,0,1,0,0.000194526,6,1
7744,19,1,1,-0.000155777,6,1
7745,6,1,0,9.75E-05,6,1
7746,0,1,0,0.000169654,6,1
7747,0,1,0,0.000169654,6,1
7748,3,1,0,-1.63E-05,6,1
7749,1,1,0,-0.000406041,6,1
7750,3,1,0,-1.63E-05,6,1
7751,2,1,0,-0.00010239,6,1
7752,2,1,0,-0.000534151,6,1
7753,0,1,0,4.36E-05,6,1
7754,0,1,0,-0.000278113,6,1
7755,2,1,0,-0.00023764,6,1
7756,0,1,0,5.73E-05,6,1
7757,0,1,0,5.73E-05,6,1
7758,0,1,0,7.61E-06,6,1
7759,5,1,0,-4.72E-05,6,1
7760,3,1,0,-1.56E-05,6,1
7761,7,1,1,0.000100224,6,1
7762,1,1,0,-3.42E-06,6,1
7763,19,1,1,-0.000191493,6,1
7764,19,1,1,-0.000240899,6,1
7765,2,1,0,-6.19E-05,6,1
7766,3,1,0,-0.000186809,6,1
7767,2,1,0,0.000782999,6,1
7768,3,1,0,-0.000186809,6,1
7769,0,1,0,2.81E-05,6,1
7770,3,1,0,0.0001105,6,1
7771,4,0,0,-0.000149704,6,1
7772,0,1,0,8.63E-05,6,1
7773,0,1,0,0.000136829,6,1
7774,0,1,0,-9.78E-06,6,1
7775,0,1,0,-9.78E-06,6,1
7776,0,1,0,-9.78E-06,6,1
7777,0,0,0,-2.63E-05,6,1
7778,0,1,1,-5.70E-05,6,1
7779,0,0,0,3.29E-05,6,1
7780,0,1,0,-9.78E-06,6,1
7781,2,1,0,0.00025801,6,1
7782,3,1,0,-6.67E-05,6,1
7783,0,1,1,-5.70E-05,6,1
7784,1,1,0,-0.000179478,6,1
7785,1,1,0,-0.000179478,6,1
7786,4,1,0,-8.12E-05,6,1
7787,1,1,0,-0.000029354,6,1
7788,0,1,0,-0.000370246,6,1
7789,0,1,1,0.000228169,6,1
7790,0,1,0,-9.78E-06,6,1
7791,1,1,0,-0.000029354,6,1
7792,7,1,0,2.10E-06,6,1
7793,3,1,0,3.72E-05,6,1
7794,3,1,0,-1.71E-05,6,1
7795,5,1,0,4.01E-05,6,1
7796,3,1,0,3.72E-05,6,1
7797,0,1,1,0.000228169,6,1
7798,5,1,0,4.20E-05,6,1
7799,1,1,0,-0.000155809,6,1
7800,0,1,1,0.000228169,6,1
7801,0,0,0,-3.67E-05,6,1
7802,2,1,0,0.000763898,6,1
7803,1,1,0,-0.000204112,6,1
7804,2,1,0,-0.000154253,6,1
7805,1,1,0,-0.000183335,6,1
7806,4,1,0,-8.12E-05,6,1
7807,0,1,0,3.13E-05,6,1
7808,0,1,0,-0.000108295,6,1
7809,0,1,0,-0.000108295,6,1
7810,1,1,0,1.02E-05,6,1
7811,0,1,1,0.000228169,6,1
7812,0,1,0,-0.000119826,6,1
7813,0,1,0,-0.000119826,6,1
7814,0,1,0,-0.000119826,6,1
7815,1,1,0,-2.37E-06,6,1
7816,1,1,0,0.000059202,6,1
7817,2,1,0,-0.001092468,6,1
7818,1,1,0,-2.37E-06,6,1
7819,1,1,0,0.00032049,6,1
7820,0,1,0,-0.000108295,6,1
7821,0,1,0,-2.37E-06,6,1
7822,0,1,0,4.14E-05,6,1
7823,2,1,0,-0.000172589,6,1
7824,3,1,0,-0.000113438,6,1
7825,1,1,0,3.23E-05,6,1
7826,0,1,0,2.01E-05,6,1
7827,5,1,0,0.000119449,6,1
7828,0,1,0,5.68E-05,6,1
7829,14,1,0,5.23E-05,6,1
7830,5,1,0,0.000119449,6,1
7831,0,1,0,0.000137,6,1
7832,4,1,1,8.46E-05,6,1
7833,5,1,1,-0.000086043,6,1
7834,6,1,0,-1.06E-06,6,1
7835,0,1,0,-0.000443379,6,1
7836,5,1,0,-4.51E-05,6,1
7837,0,1,0,-0.00016966,6,1
7838,6,1,1,0.000051236,6,1
7839,19,1,1,-6.25E-05,6,1
7840,0,1,0,-0.00016966,6,1
7841,2,1,0,-3.69E-05,6,1
7842,0,1,0,0.000207432,6,1
7843,0,1,0,2.01E-05,6,1
7844,1,1,0,-0.000546461,6,1
7845,0,1,1,-3.24E-05,6,1
7846,0,1,0,0.000103508,6,1
7847,0,1,0,0.000185999,6,1
7848,0,1,0,1.59E-05,6,1
7849,2,1,0,6.79E-05,6,1
7850,8,1,0,3.06E-05,6,1
7851,0,1,1,0.000203861,6,1
7852,0,1,1,0.000203861,6,1
7853,0,1,0,-0.000194824,6,1
7854,0,1,0,-0.000151168,6,1
7855,13,1,0,2.54E-05,6,1
7856,0,1,1,0.000203861,6,1
7857,0,1,0,0.000103508,6,1
7858,0,1,1,0.000203861,6,1
7859,1,1,0,5.52E-05,6,1
7860,3,1,0,-4.74E-05,6,1
7861,0,1,0,2.01E-05,6,1
7862,0,1,1,-5.47E-05,6,1
7863,0,1,0,-0.00026938,6,1
7864,0,1,0,6.04E-05,6,1
7865,19,1,0,0.00001186,6,1
7866,0,0,0,-5.26E-05,6,1
7867,1,1,0,1.52E-05,6,1
7868,0,1,0,0.000103508,6,1
7869,4,1,0,-4.96E-05,6,1
7870,0,0,0,0,6,1
7871,0,1,0,9.60E-07,6,1
7872,0,1,0,-1.22E-05,6,1
7873,0,1,0,0.000157233,6,1
7874,0,1,0,-0.00026938,6,1
7875,2,1,0,8.61E-06,6,1
7876,12,1,1,-7.73E-05,6,1
7877,4,1,0,-4.20E-05,6,1
7878,0,1,0,9.60E-07,6,1
7879,0,1,0,0.000103508,6,1
7880,6,1,1,0.000051236,6,1
7881,2,1,0,2.55E-05,6,1
7882,1,1,0,-0.000199528,6,1
7883,0,1,0,9.60E-07,6,1
7884,1,1,0,0.000207675,6,1
7885,19,1,0,0.00001186,6,1
7886,3,1,0,3.07E-05,6,1
7887,0,1,0,9.60E-07,6,1
7888,0,1,0,1.92E-05,6,1
7889,17,1,1,-6.12E-05,6,1
7890,2,1,0,-0.000172589,6,1
7891,12,1,0,-6.26E-05,6,1
7892,0,1,0,-7.76E-06,6,1
7893,0,0,0,0,6,1
7894,19,1,0,-1.14E-06,6,1
7895,0,1,0,-0.000130197,6,1
7896,1,1,0,-0.000101383,6,1
7897,5,1,0,-4.51E-05,6,1
7898,8,1,0,-7.55E-07,6,1
7899,1,1,0,0.000144271,6,1
7900,4,1,0,-0.000049213,6,1
7901,3,1,0,-1.63E-05,6,1
7902,8,1,0,-7.55E-07,6,1
7903,2,1,0,-0.000166138,6,1
7904,0,1,0,9.60E-07,6,1
7905,0,1,0,-0.000126107,6,1
7906,1,1,0,-0.000142285,6,1
7907,0,1,0,-9.49E-05,6,1
7908,2,1,0,6.79E-05,6,1
7909,0,1,0,1.92E-05,6,1
7910,1,1,0,0.000127158,6,1
7911,8,1,0,-7.55E-07,6,1
7912,0,1,0,2.72E-05,6,1
7913,19,1,0,0.00001186,6,1
7914,1,1,0,-0.000123537,6,1
7915,12,1,1,8.32E-05,6,1
7916,5,1,0,-3.35E-05,6,1
7917,0,0,0,0,6,1
7918,1,1,0,3.52E-05,6,1
7919,1,1,0,0.000144271,6,1
7920,2,1,0,5.39E-05,6,1
7921,3,1,0,-0.000266325,6,1
7922,1,1,1,-0.000384802,6,1
7923,0,1,0,5.86E-05,6,1
7924,5,1,0,-1.51E-05,6,1
7925,8,1,0,-7.34E-05,6,1
7926,4,1,0,-3.90E-05,6,1
7927,0,0,0,-0.000107583,6,1
7928,1,1,0,5.08E-05,6,1
7929,0,1,0,0.000039097,6,1
7930,0,1,0,-0.000220236,6,1
7931,5,1,0,-0.000233569,6,1
7932,0,1,0,-0.000472961,6,1
7933,2,1,0,0,6,1
7934,4,1,0,1.61E-05,6,1
7935,3,1,0,-7.12E-05,6,1
7936,0,1,0,-0.000418547,6,1
7937,2,1,0,0,6,1
7938,0,1,0,0.001012347,6,1
7939,0,0,0,6.65E-05,6,1
7940,0,1,0,-0.000198369,6,1
7941,0,1,0,8.54E-05,6,1
7942,0,1,0,0,6,1
7943,0,1,0,0,6,1
7944,10,1,0,0.000030805,6,1
7945,4,1,0,0.000643937,6,1
7946,0,0,0,0,6,1
7947,1,1,0,5.08E-05,6,1
7948,0,1,0,0.000281698,6,1
7949,0,1,0,0,6,1
7950,2,1,0,1.11E-05,6,1
7951,2,1,0,1.11E-05,6,1
7952,0,1,0,-0.000156115,6,1
7953,4,1,0,-0.000253407,6,1
7954,0,1,0,2.01E-05,6,1
7955,0,1,0,-0.000245952,6,1
7956,6,1,1,0.000051236,6,1
7957,0,1,0,-7.47E-05,6,1
7958,0,1,0,-0.000156115,6,1
7959,0,1,0,-0.000245952,6,1
7960,6,1,1,0.000051236,6,1
7961,4,1,0,1.61E-05,6,1
7962,4,1,1,-7.83E-05,6,1
7963,2,1,0,2.29E-05,6,1
7964,0,1,0,2.85E-05,6,1
7965,0,1,0,2.01E-05,6,1
7966,0,1,0,9.45E-05,6,1
7967,3,1,0,-4.16E-05,6,1
7968,0,0,0,0,6,1
7969,0,1,0,0.000157233,6,1
7970,8,1,0,-1.05E-05,6,1
7971,0,1,0,-0.000273774,6,1
7972,0,1,0,-0.000217189,6,1
7973,0,1,0,0.000157233,6,1
7974,1,1,0,-2.37E-06,6,1
7975,0,1,0,-7.54E-05,6,1
7976,3,1,0,0.000182138,6,1
7977,0,1,0,-0.000273774,6,1
7978,5,1,0,0.00011479,6,1
7979,0,1,0,-0.000102602,6,1
7980,1,1,1,-0.000388414,6,1
7981,1,1,0,-0.000128107,6,1
7982,6,1,1,0.000051236,6,1
7983,0,1,0,9.45E-05,6,1
7984,0,1,0,3.12E-06,6,1
7985,6,1,1,0.000051236,6,1
7986,0,1,0,1.24E-05,6,1
7987,8,1,0,-1.05E-05,6,1
7988,0,1,0,8.49E-05,6,1
7989,11,1,1,3.79E-05,6,1
7990,1,1,0,-7.11E-05,6,1
7991,0,1,0,-0.000246114,6,1
7992,18,1,0,0.000131366,6,1
7993,3,1,0,-7.03E-06,6,1
7994,0,1,0,-7.90E-06,6,1
7995,0,1,0,-1.07E-05,6,1
7996,1,1,0,-0.000128107,6,1
7997,5,1,0,0.00011479,6,1
7998,0,1,0,-1.07E-05,6,1
7999,0,1,0,3.47E-06,6,1
8000,1,1,0,-0.000128107,6,1
8001,1,1,0,-6.80E-05,6,1
8002,1,1,0,-0.000157499,6,1
8003,3,1,0,-0.000074278,6,1
8004,0,1,0,0.00011479,6,1
8005,2,1,0,0.000590429,6,1
8006,14,1,0,-6.44E-05,6,1
8007,12,1,1,7.52E-05,6,1
8008,12,1,1,7.52E-05,6,1
8009,2,1,0,-0.000098153,6,1
8010,8,1,0,-1.05E-05,6,1
8011,7,1,1,-8.86E-05,6,1
8012,1,1,0,-9.02E-05,6,1
8013,1,1,0,-0.000166737,6,1
8014,2,1,0,-0.000122421,6,1
8015,0,1,0,-0.000212874,6,1
8016,0,1,0,3.14E-06,6,1
8017,0,1,0,-0.000168098,6,1
8018,0,1,0,-0.000575624,6,1
8019,0,1,0,1.23E-05,6,1
8020,8,1,0,-1.05E-05,6,1
8021,0,1,0,-0.000202693,6,1
8022,3,1,0,-0.000104013,6,1
8023,1,1,0,-0.000134799,6,1
8024,5,1,1,7.84E-05,6,1
8025,0,1,0,0.000022094,6,1
8026,0,1,0,-9.86E-05,6,1
8027,0,1,0,-0.000602061,6,1
8028,0,1,0,0.000022094,6,1
8029,4,1,0,-7.20E-05,6,1
8030,4,1,0,-7.20E-05,6,1
8031,0,0,0,0,6,1
8032,1,1,0,0.000131964,6,1
8033,2,1,0,4.55E-05,6,1
8034,0,1,0,0.000253898,6,1
8035,0,1,0,-0.001092468,6,1
8036,8,1,0,-1.05E-05,6,1
8037,4,1,0,-7.20E-05,6,1
8038,8,1,0,-1.05E-05,6,1
8039,0,1,0,0.000103879,6,1
8040,2,1,0,5.27E-05,6,1
8041,1,1,0,-8.45E-05,6,1
8042,2,1,0,5.27E-05,6,1
8043,1,1,0,-0.000166462,6,1
8044,1,1,0,0.000185999,6,1
8045,2,1,0,-8.34E-05,6,1
8046,0,1,0,0.000253898,6,1
8047,0,1,0,-0.000262812,6,1
8048,8,1,0,-1.05E-05,6,1
8049,0,1,0,-9.86E-05,6,1
8050,0,1,0,-9.86E-05,6,1
8051,1,1,0,-0.000166462,6,1
8052,0,1,0,-9.86E-05,6,1
8053,1,1,0,-0.000166462,6,1
8054,0,1,0,-0.000610098,6,1
8055,0,1,0,3.01E-05,6,1
8056,19,1,0,0.000001703,6,1
8057,2,1,0,0.000249425,6,1
8058,1,1,0,0.000185999,6,1
8059,3,1,0,-0.000104013,6,1
8060,1,1,0,-0.000761458,6,1
8061,0,1,0,-9.86E-05,6,1
8062,0,1,0,6.67E-05,6,1
8063,0,1,0,6.67E-05,6,1
8064,0,1,0,0.000155947,6,1
8065,3,1,0,-0.000104013,6,1
8066,3,1,0,0.000182138,6,1
8067,3,1,0,0.000182138,6,1
8068,0,1,0,-3.25E-05,6,1
8069,0,1,0,-9.86E-05,6,1
8070,2,1,0,-7.03E-06,6,1
8071,0,1,0,-1.48E-05,6,1
8072,1,1,0,-0.000202158,6,1
8073,1,1,0,-0.000202158,6,1
8074,0,1,0,-9.86E-05,6,1
8075,1,1,0,1.29E-05,6,1
8076,1,1,0,-0.000336712,6,1
8077,0,1,0,-1.90E-05,6,1
8078,2,1,0,0.000049757,6,1
8079,0,1,0,0.000253898,6,1
8080,1,1,0,7.25E-05,6,1
8081,1,1,0,-5.29E-05,6,1
8082,1,1,0,-5.29E-05,6,1
8083,13,1,0,7.82E-05,6,1
8084,1,1,0,0.000185999,6,1
8085,0,1,0,-0.000188955,6,1
8086,8,1,0,-1.05E-05,6,1
8087,0,1,0,-0.000143137,6,1
8088,0,1,0,-0.000143137,6,1
8089,1,1,0,0.000009458,6,1
8090,0,1,0,7.02E-05,6,1
8091,8,1,0,-1.05E-05,6,1
8092,0,1,0,-0.000143137,6,1
8093,0,1,0,-9.86E-05,6,1
8094,0,1,0,-0.000169977,6,1
8095,0,1,0,-9.86E-05,6,1
8096,1,1,0,0.000185999,6,1
8097,30,1,0,-0.000130376,6,1
8098,19,1,0,0.000001703,6,1
8099,2,1,0,-0.000204214,6,1
8100,2,1,0,6.80E-05,6,1
8101,21,1,0,-6.02E-05,6,1
8102,3,1,0,0.00019019,6,1
8103,0,1,0,-9.86E-05,6,1
8104,1,1,0,-0.000574278,6,1
8105,0,1,0,-0.000210829,6,1
8106,0,1,0,2.01E-05,6,1
8107,2,1,0,1.85E-05,6,1
8108,2,1,0,0.000060206,6,1
8109,2,1,0,0.000072413,6,1
8110,0,1,0,0.000141805,6,1
8111,2,1,0,-0.00023633,6,1
8112,0,1,0,0.000253898,6,1
8113,8,1,0,-1.05E-05,6,1
8114,0,1,0,0.000141805,6,1
8115,2,1,0,4.53E-05,6,1
8116,2,1,0,-0.00023633,6,1
8117,8,1,0,-1.05E-05,6,1
8118,4,1,0,4.51E-05,6,1
8119,3,1,0,-0.000191376,6,1
8120,2,1,0,-0.00025474,6,1
8121,0,1,0,-0.000120604,6,1
8122,4,1,0,8.38E-05,6,1
8123,0,1,0,0.000253898,6,1
8124,3,1,0,-2.45E-05,6,1
8125,0,1,0,-7.26E-05,6,1
8126,2,1,0,-0.000188807,6,1
8127,0,1,0,7.10E-05,6,1
8128,2,1,0,-0.000670894,6,1
8129,1,1,0,-3.44E-05,6,1
8130,0,1,0,-6.43E-05,6,1
8131,0,1,0,8.37E-05,6,1
8132,0,1,0,5.47E-05,6,1
8133,0,1,0,-0.00013568,6,1
8134,4,1,0,0.000003741,6,1
8135,0,1,0,-3.87E-05,6,1
8136,2,1,0,-0.000670894,6,1
8137,5,1,0,-8.09E-05,6,1
8138,0,1,0,-4.70E-05,6,1
8139,0,1,0,4.85E-05,6,1
